# Created by create_gmm.py, IMP.isd version 20200131.develop.84e1496e9e
# data_fn: segmented_RNAP_30S.mrc
# ncenters: 1000
# covar_type: 'full'
# apix: 1.0
# num_samples: 1000000
# num_iter: 500
# threshold: 0.902
# force_radii: -1.0
# force_weight: -1.0
# force_weight_frac: False
# use_dirichlet: False
# multiply_by_mass: False
# chain: None
#|num|weight|mean|covariance matrix|
|871|0.0010856764239804112|411.3003356508245 332.7431378793014 376.50542429498415|8.964865791148531 -1.2813861924514098 8.27527374537755 -1.281386192451409 17.314891083487836 4.57278718918594 8.27527374537755 4.572787189185942 15.984433409446536|
|872|0.0007163811473067334|429.9411840137417 404.6958866675841 346.82005742423814|23.835226889240108 1.8305669360025445 -5.214105635376082 1.8305669360025443 6.410743076716495 -2.4116744313733003 -5.214105635376082 -2.4116744313733003 6.51747751742829|
|873|0.0008060892247085514|515.7057783060743 292.1362349637081 345.11635523799487|11.82608710030988 -0.43746272914159423 8.556889962707624 -0.4374627291415951 7.421088467373322 4.90084041856962 8.556889962707624 4.90084041856962 16.787396678306564|
|874|0.0013975561347299428|392.7350843407944 425.0315319073028 361.348134999027|34.03268021755407 -10.214624810598902 2.4906638798988774 -10.2146248105989 11.029743862003507 9.062889301549014 2.4906638798988765 9.062889301549014 23.082261725756965|
|875|0.0010338181559705394|376.7641834790531 412.77350458104235 377.9824802453809|9.845772569707199 -6.173390286859218 0.674646208231509 -6.173390286859219 15.064038478402292 -2.1114637113411536 0.6746462082315092 -2.111463711341153 7.413152530133752|
|876|0.0009058061041234096|407.72500534300787 398.6907410209289 318.77161834387886|13.547471729572408 -2.30847806441228 -6.523593065656052 -2.30847806441228 6.262587794231843 4.022792398783072 -6.523593065656053 4.022792398783073 11.775411583556439|
|877|0.0008862705115245831|365.0690003799097 295.1910722594769 321.59769108425655|7.155407592016734 -3.832464260466474 -0.0037235601686222974 -3.832464260466474 13.583778708680892 -1.3771085326333081 -0.0037235601686219644 -1.3771085326333088 4.518278676752373|
|878|0.0006282806304805278|419.6853896684537 316.1025762858727 349.54938850153246|6.311378757516718 2.6008954776524833 -0.5333849217607198 2.6008954776524833 12.136274155007163 -15.188779208185625 -0.5333849217607198 -15.188779208185624 26.40122412543549|
|879|0.0006965542384633278|397.17339108618347 351.21941270726876 408.69681100754855|20.170919661402618 -22.833310677350063 -11.69829818815232 -22.833310677350063 41.38421679362512 16.568144731187076 -11.698298188152322 16.568144731187076 8.955298337918137|
|880|0.0006218882008615802|431.67626539818195 363.3259578813728 363.5891430241238|5.7628741523084575 -0.3928658013521322 2.710465014942695 -0.3928658013521322 23.708909794107 -7.832737732149826 2.710465014942695 -7.832737732149827 14.66157568195019|
|881|0.0010191610444823607|366.69700499937153 317.6586473287468 386.72606563292925|11.845553009533301 -9.989411547067226 2.291660948558001 -9.989411547067226 20.08804544625207 3.1902338068421776 2.291660948558001 3.1902338068421776 6.297146507854266|
|882|0.0006725366084219139|485.030113504839 293.5748638472506 387.8720447086482|5.340321075931489 0.03989009409713595 -3.655695063548086 0.03989009409713673 5.146087211858229 -3.573220493810551 -3.655695063548086 -3.573220493810551 11.059964645123934|
|883|0.0006939603624019799|430.74606814945224 437.97473787027013 356.4653481645362|12.781746348067692 -3.8959105004064645 -0.20980877971211465 -3.8959105004064645 2.667342037246214 1.2837434017377325 -0.20980877971211465 1.2837434017377325 7.913508715487489|
|884|0.0007808411262953762|419.3103493086391 327.48316307724366 317.99521712387116|8.378257733526485 -5.24769405290998 -2.136323996922836 -5.24769405290998 12.452205347298968 -4.089678404832662 -2.1363239969228363 -4.089678404832663 11.407419818524675|
|885|0.0011975739545893832|384.1940123197211 256.61008537622143 338.01017440258556|17.581015819958616 -8.357807367618213 -1.219815453730608 -8.357807367618214 16.252683217163632 -1.5857938391109772 -1.2198154537306083 -1.5857938391109774 3.149551427748796|
|886|0.0023416314657326008|399.2970080778461 410.2077274673724 392.47257862645097|7.742385260365673 -0.8842736484245894 2.308510810666804 -0.8842736484245894 18.928198421480097 -0.9195855585452475 2.308510810666804 -0.9195855585452481 14.156028684818642|
|887|0.0007014052538296096|320.8249807931057 386.43571938852193 325.6837936839827|13.291915002055811 -2.9426836078838887 -0.06036520250742983 -2.9426836078838887 8.014920069329005 -4.512291792803558 -0.06036520250743127 -4.512291792803558 10.404409696633467|
|888|0.00040701658361841657|508.87944887071365 300.21282969842554 413.1878514724754|3.0653448861339343 0.09286782033823696 0.2903281494999338 0.09286782033823698 6.765034498774025 3.2367875588201773 0.29032814949993374 3.236787558820177 10.340141308825995|
|889|0.0006495440838470329|354.83161679218574 300.51994769047286 301.8725189767581|9.472840821049473 -1.2249162266450577 8.606627966215385 -1.2249162266450577 7.466284072096474 -2.758534633522038 8.606627966215383 -2.758534633522038 14.628505795861368|
|890|0.00047012543758899705|421.466175100855 373.15571682693246 358.8956413294203|7.634084115839013 7.5173727848483916 5.325802141636699 7.5173727848483916 10.083011024421266 6.278717437757367 5.325802141636699 6.278717437757365 7.291680539235983|
|891|0.0019068040205513117|373.69158525595054 253.20923339342463 319.7487629784501|27.306926354651925 10.76418059024604 -8.243524677867713 10.764180590246038 13.417989542985094 -10.281686388934299 -8.243524677867711 -10.281686388934299 15.089797300728693|
|892|0.0012397041399418013|343.81385493620525 368.6394414388402 349.6221825262642|16.056820256649683 -0.5811965159745571 -1.7744348677903696 -0.5811965159745569 6.98093757385606 2.1230469621132118 -1.7744348677903692 2.123046962113211 8.475626364722366|
|893|0.0009554797148205821|379.86138810639216 403.5579648722875 331.14693175083966|9.360190633916229 2.445722683290107 2.092091466724221 2.4457226832901076 4.666042098582928 1.376796223879861 2.092091466724222 1.376796223879861 13.012067185139514|
|894|0.0013030104287106846|380.6150072443758 292.021724526206 336.6638522330232|8.224137386582044 1.178753139689806 3.786562498165429 1.1787531396898057 9.820693196689415 -0.006523041291970344 3.786562498165428 -0.006523041291970233 14.219739655540119|
|895|0.0014826670515717527|365.35355009255255 273.7775044763309 365.68334434320974|8.23346296820289 6.442093894381108 8.439687286732532 6.442093894381108 30.419129109008654 15.441602739055003 8.439687286732532 15.441602739055003 17.11492246827858|
|896|0.000816499532150272|433.45564110067494 407.60689645196953 357.16920001520765|14.096485430228842 -13.353838804227063 -1.9102232907680943 -13.353838804227067 50.32079172296107 -7.207585280727049 -1.9102232907680943 -7.207585280727049 5.791331850041162|
|897|0.001023677841132498|423.47415822847967 301.0690449054647 342.03267916644637|12.266848366221804 2.2368942381763532 -10.119504649343675 2.2368942381763537 4.777420983514978 -5.934052408501166 -10.119504649343675 -5.934052408501166 21.44168730575066|
|898|0.0006680077191115494|381.9175407179946 314.05880183936506 371.0577904566748|6.828486310700998 -0.05623349801306238 1.6224242606075248 -0.05623349801306243 4.237944072784151 1.9958952059497799 1.6224242606075248 1.9958952059497796 13.293853973601761|
|899|0.0009366541566608815|384.17944468006306 268.57025737459355 348.9946059199436|8.9533870655258 5.669037321625814 6.819830084527252 5.669037321625814 15.680490987530511 11.245450137403726 6.819830084527254 11.245450137403724 13.16045814834807|
|900|0.001095734423029148|377.2237842742882 428.7937094265553 362.6697714675725|6.864581402339213 8.732294839438676 0.11309513513871039 8.732294839438676 24.161114376393527 5.195265553408395 0.11309513513871017 5.195265553408394 9.775129883112179|
|901|0.0013323735172260948|477.7911219036362 327.8104264426209 364.70453481649224|38.856418625873225 4.4453862672002895 -6.149135800661345 4.4453862672002895 4.87357458478518 -0.6089548002309596 -6.149135800661345 -0.6089548002309596 19.665301614325923|
|902|0.0013051128915092078|392.08306550209375 295.2083464045213 384.64398653828937|5.083202726594699 0.274761218343313 -4.4670542059976155 0.274761218343313 8.96185166663538 -3.667010504401172 -4.467054205997616 -3.6670105044011723 19.048573843993587|
|903|0.001131841098244804|444.05440780900426 309.82741198195833 411.4063322042974|32.440644078959814 6.867949645303938 3.130519934133833 6.867949645303938 13.747059904985328 -4.008198722272494 3.130519934133833 -4.008198722272495 6.0682880844476506|
|904|0.0007669345699273821|446.80894419664867 379.2607178429055 344.9790457338644|19.832306573237396 -2.0336726639084244 8.930473605731198 -2.0336726639084253 9.397125784498433 -6.973960641705127 8.9304736057312 -6.973960641705126 12.844687000454725|
|905|0.0008161553989921321|367.4301926862162 396.78229146508625 342.4048127642415|4.178521307561386 -1.123324872926145 -1.058643702388363 -1.123324872926145 3.3731627818616645 -4.3188064025623465 -1.058643702388363 -4.3188064025623465 27.653865650566175|
|906|0.00039724163879250083|517.8480302424578 328.43395664229234 376.0607427284994|4.424312555111975 1.4136181340140235 5.435035925239096 1.4136181340140235 6.041851801502411 -2.3000778527850505 5.435035925239096 -2.3000778527850505 23.45154459701576|
|907|0.0007112684050365866|359.01066313934206 306.78491598157535 415.24651867815714|9.546154482267024 -8.956373288769598 1.1228008366067632 -8.956373288769598 16.177517000786683 -2.6166951952957365 1.1228008366067632 -2.616695195295737 7.137006122330651|
|908|0.0007543338648394027|360.14549555881433 362.0025812840161 340.0854962775706|14.356604781931301 2.073174553665679 -1.9524393136467895 2.0731745536656785 3.8390142883971885 0.18561881152879733 -1.9524393136467895 0.18561881152879722 7.134380320034782|
|909|0.0006876252457868508|474.3684688352839 260.3495282949851 372.7449127571568|5.374917561499926 1.8219150731658762 -1.693894905235646 1.8219150731658762 27.885033042224713 1.3783617506531023 -1.693894905235646 1.378361750653102 4.670620769341215|
|910|0.0010305404036004562|394.4237099648653 270.27238390136495 317.64795399135124|7.185550909625788 -3.527544148369244 -0.8646030834203611 -3.527544148369244 25.39239772599995 -4.2595462529725445 -0.8646030834203611 -4.2595462529725445 4.118476515742937|
|911|0.0012180995178363416|368.77817214138275 325.31836984684054 407.78537001984176|19.777977159805467 -1.664236032791404 -1.0998485111065814 -1.6642360327914043 7.262457659268861 2.7989828411266338 -1.099848511106582 2.7989828411266338 7.439668723176607|
|912|0.0011138865570599955|369.70444321526685 370.6130951479755 357.4521670066481|10.211778371415983 0.44871988981150435 -1.703645811963489 0.4487198898115039 8.464601821341454 2.094681135234927 -1.703645811963489 2.094681135234927 4.851439852501381|
|913|0.0011553944009210417|345.41870983640973 327.6846102525341 369.3829046581959|7.365469557851142 -2.3738303659645794 -1.2539068250577419 -2.3738303659645794 7.879680525829751 1.6431277177843198 -1.2539068250577425 1.64312771778432 12.329168703954188|
|914|0.001913836307750975|394.5317456147497 364.1811203007134 331.28114035819334|7.305398435850879 -0.8294117615153948 1.305699082773566 -0.8294117615153945 11.123207279780459 1.1881412794695638 1.3056990827735653 1.1881412794695636 11.458428576098239|
|915|0.001294402796496923|385.47435532772835 296.0938792621671 361.3828421019402|5.303277748446789 5.818378175951688 -2.4749321430895 5.818378175951688 32.757262960953206 -8.97425088519584 -2.4749321430895 -8.97425088519584 10.146535467599003|
|916|0.0005426459580990769|502.9300471247871 338.85374139669966 351.9029296643582|14.31322282973314 -4.419737954883876 3.716000717176675 -4.419737954883877 5.927357124563783 -0.07321658021806954 3.7160007171766747 -0.07321658021806976 3.3152558847650537|
|917|0.0005328810806191454|375.644767914274 356.68305315837983 369.0001123748836|5.325212072225034 2.538672901286798 2.333750233049794 2.538672901286798 5.665018574352431 2.40040736198775 2.3337502330497935 2.4004073619877504 8.170007439445714|
|918|0.0007691898269246559|406.9539494923862 324.48767399477936 324.1635890923348|7.561212975460419 1.623807130005468 -0.3277549102140216 1.623807130005468 4.174000132587917 -0.4379391471870324 -0.3277549102140225 -0.4379391471870324 9.258658286149856|
|919|0.0010092373104758378|410.7080179105267 288.8504405604117 333.0971428844882|5.793874197803625 6.793341096142456 0.33168421197380926 6.7933410961424565 30.10647326967777 -1.579598247353192 0.33168421197380926 -1.5795982473531918 11.270802194665423|
|920|0.0006733570748062533|392.6880736251791 400.79857667012635 397.77168602310775|17.873582097536932 3.126769361476067 1.7653194393337523 3.126769361476067 2.3065624457773426 3.274388351555263 1.7653194393337523 3.2743883515552628 14.347505054952716|
|921|0.0006380496573276373|527.7534822323428 311.8356476928283 399.7184131389962|9.715437088603917 -2.348827470059975 6.475254870831498 -2.348827470059975 3.4082813688054885 0.5856504782227239 6.475254870831498 0.5856504782227236 26.231352526102313|
|922|0.0010467133923870579|519.1080553086773 304.4213548046439 400.63738506016443|9.850176634647276 -4.780555996305961 -3.1056076937298442 -4.780555996305961 19.536656830754318 -3.576246480098364 -3.1056076937298442 -3.576246480098365 12.531833949774402|
|923|0.0008011821559978994|490.80638937502397 265.1366375703327 352.7632302798398|4.7143979792622455 -0.5044729516144151 1.5127447978345976 -0.5044729516144151 13.308748909376472 1.7068183639780052 1.5127447978345978 1.706818363978006 6.563644178939402|
|924|0.0012668582959487482|349.30158728906326 383.6406202478458 393.4759906278902|6.435634610955759 -0.2933049065915607 3.4632449921060564 -0.2933049065915605 52.4120346969103 -25.08046708724832 3.4632449921060564 -25.080467087248316 22.4881592571957|
|925|0.0005909180172996373|362.6324679210211 417.08517730509527 372.8206545095822|12.351417607737885 4.209267359876578 -1.1477805919559165 4.209267359876578 10.274321723516712 -3.8371847843783002 -1.1477805919559165 -3.8371847843783002 3.909067782541985|
|926|0.00047294516845271234|390.13242503009127 429.6212877495993 315.1499367227804|5.762639892465079 0.30378882391541884 -0.04192102322788854 0.3037888239154187 3.5299931862480225 -0.2311065815918042 -0.04192102322788846 -0.23110658159180425 4.313692453149354|
|927|0.0014324809042523437|396.91452099432826 326.6731379376223 355.7288645732131|9.605721734959767 -4.04028401498907 -4.126098500433262 -4.04028401498907 8.365588134330116 3.1516404804340885 -4.126098500433263 3.1516404804340885 21.84590759986681|
|928|0.0012220128660995154|416.74551846831594 258.34387958552753 326.43156084501953|7.087167271664472 -2.1032015095615937 -1.5183069240458176 -2.103201509561594 12.682713656432352 7.926958940687358 -1.518306924045818 7.926958940687357 8.079661001603753|
|929|0.0008394303558568307|405.03936652657984 410.09998019765777 358.4753874159109|16.58532546294477 11.126788765633751 0.7888238988462346 11.12678876563375 13.658160120029045 1.6458848080315047 0.7888238988462348 1.6458848080315054 4.338027179833943|
|930|0.0007278437767893014|374.295736458322 259.238344053292 349.78884261485763|16.44779375165423 9.1088796833136 -7.29406979451457 9.108879683313601 12.42878433714135 -6.0724226702788435 -7.29406979451457 -6.0724226702788435 7.360156670859622|
